whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Glen Albyn 10 yo (43%, OB, ‘Pure Highland Malt’, UK, bottled by John E. McPherson of Leith, clear glass, 75cl, +/-1970) This is not the one for Italy (D&C Import). Actually, I must humbly admit I’ve often had a tough time with these Glen Albyns ‘OB’, knowing full well that there have been some splendid batches, but also a few rather more troublesome ones. We’re not talking about the 10-year-old cask strength for Giaccone here, are we, clearly a different league. That said, I was told this particular batch we’re having now was top-tier, though I wouldn’t know how to recognise it myself, save for the fact that it’s not one of the Italian-bound versions.","Glen Albyn 10 yo (43%, OB, ‘Pure Highland Malt’, UK, bottled by John E. McPherson of Leith, clear glass, 75cl, +/-1970) This is not the one for Italy (D&C Import). Actually, I must humbly admit I’ve often had a tough time with these Glen Albyns ‘OB’, knowing full well that there have been some splendid batches, but also a few rather more troublesome ones. We’re not talking about the 10-year-old cask strength for Giaccone here, are we, clearly a different league. That said, I was told this particular batch we’re having now was top-tier, though I wouldn’t know how to recognise it myself, save for the fact that it’s not one of the Italian-bound versions. Colour: gold. Nose: how about a mix of cauliflower, farmhouse cider, slag, chunks of zamak, paraffin and slate? This is seriously old-school! Mouth: roots of all kinds, with lemon and salt, some quality green peppercorns, curious notes of underripe pineapple, a touch of kale and, above all, papier-mâché with quite an invasive minerality, tinged with hints of vinyl, olive oil and various other dry oils. Finish: oddly long, continuing on salted liquorice and modelling clay blended with apple juice. Comments: it’s almost like listening to Roamin’ in the Gloamin’ by Harry Lauder on an old gramophone. You try scoring that! SGP:462 - 88 points.",88,2025-07-14,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,fbc98f7e1b01db59ff8048236c0ab27b85f5340982c9cb84bc412a083a2a0386
"Ord 24 yo 1962/1987 (46%, Cadenhead, Aberdeen, black dumpy, 75cl) These 1962 Ords can be notoriously variable, despite their legendary reputation, some utterly sublime (such as the CAD 1962/1989 at 55.4%, or the Bouquet by Samaroli…), others more… improbable. Of course, the geeks mainly remember the brilliant ones. Or the utter disasters. Everyone recalls Loch Dhu the black whisky, for instance, but who remembers Jackson’s Row the blond whisky?? Anyway…","Ord 24 yo 1962/1987 (46%, Cadenhead, Aberdeen, black dumpy, 75cl) These 1962 Ords can be notoriously variable, despite their legendary reputation, some utterly sublime (such as the CAD 1962/1989 at 55.4%, or the Bouquet by Samaroli …), others more… improbable. Of course, the geeks mainly remember the brilliant ones. Or the utter disasters. Everyone recalls Loch Dhu the black whisky, for instance, but who remembers Jackson’s Row the blond whisky?? Anyway… Colour: gold. Nose: ace! as they used to say at Loch Fyne Whiskies. The most glorious mix of beeswax, sesame oil, peanut oil, basalt and wee citrus fruits, bergamots, kumquats (hello Dutch dentists), leading eventually to a few glints of copper polish, a classic trait of this series, though here it’s nicely restrained. Mouth: unmistakably a black dumpy. It’s very fine, though one day we ought to let some of these old liquids being analysed to see whether they’ve remained drinkable and haven’t been slightly poisoned or tainted by their closures and/or old glass. But let’s drop the decadent and unreasonable hygiene talk—this waxy, salty, and indeed metallic profile is beautiful. This time, it’s grapefruit that takes the lead, followed by a faint hint of leek soup. The wax does return, unmistakably Ord. Finish: rather long, with wax, metal, and metal polish all well accounted for. Some slightly salted apple and grapefruit bring it all together in the aftertaste. Comments: these babies are never easy to score. I’d say the cask strength versions age a little more gracefully, not that anyone will be shocked. But what a stunning bottle! SGP:462 - 89 points.",89,2025-07-14,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,c58677e092c08b82aa2f86cc204e6b58a9187832317ad41c9c72da13135efa4c
"A.H. Riise ‘Family Reserve Solera 1838’ (42%, OB, Virgin Islands, +/-2024) The solera trick propped up by a pseudo-ancient vintage always seems to work. Naturally, your brain knows it’s a load of old nonsense, but these brands don’t speak to your brain, they speak to your gut. Here, the rums are also said to be ‘aged up to 25 years in oak casks’. The key part, naturally, being ‘up to’.","A.H. Riise ‘Family Reserve Solera 1838’ (42%, OB, Virgin Islands, +/-2024) The solera trick propped up by a pseudo-ancient vintage always seems to work. Naturally, your brain knows it’s a load of old nonsense, but these brands don’t speak to your brain, they speak to your gut. Here, the rums are also said to be ‘aged up to 25 years in oak casks’. The key part, naturally, being ‘up to’. Colour: pale gold. Nose: let’s be fair, this nose is rather pretty, on a blend of tangerines and ginger not entirely devoid of elegance, even if there’s also a faint whiff of Dr Pepper and a touch of lavender toilet water that’s a tad awkward. Still, over ice, this nose kind of works. Mouth: a sugary bomb, as expected, and one gets the distinct impression we’re dealing with far more than the 100g/l measured here and there. Do bear in mind that the legal EU limit is 20g/l, so this is not rum, not even close. And frankly, it’s not good, it tastes like some concoction of fake Apérol mixed with LIDL’s own-brand cherry liqueur. No, no, do not try this at home. Finish: suffocating, cloying, quickly now, three large glasses of sparkling water… Comments: while there’s undoubtedly even worse out there, we’re not far off the lakebed here. In fact, this is more the Mariana Trench. SGP:920 - 15 points.",15,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,fd0031192096b57b1a486b23eb164a40343ad41616200d354c96c9ad2bc10ba1
"Clairin Le Rocher 41 mo 2019/2022 (49.10%, The Navigator, Haiti, cask LR17 JD-2-V2) Bottled by Providence/Velier for Navigate World Whisky in South Africa. Sounds cool. This is clairin ‘ansyen’, Creole for ‘ancien’, which of course means ‘old’.","Clairin Le Rocher 41 mo 2019/2022 (49.10%, The Navigator, Haiti, cask LR17 JD-2-V2) Bottled by Providence/Velier for Navigate World Whisky in South Africa. Sounds cool. This is clairin ‘ansyen’, Creole for ‘ancien’, which of course means ‘old’. Colour: pale gold. Nose: much like with mezcals, one tends to favour the ‘blancs’, yet here the wood influence after these 41 months remains very restrained, allowing full expression to notes of cider vinegar, antiseptic, cracked olives and furniture polish. Really lovely. Mouth: the oak is a touch more noticeable now, but it morphs everything into a great big parcel of salmiak. So, we’re talking liquorice, olive oil, salt, nutmeg and pine sap, with a bit of ash in the background, which does lean rather ‘Islay’, it must be said. Finish: and it’s also slightly mezcal-like, since we mentioned mezcal earlier. Comments: a blend of salted liquorice and olive oil—hmm, that’s giving me ideas, like a martini of the dead. By the way, we adore this South African clairin. SGP:363 - 88 points.",88,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,07364455d917fd0774312d24cc5018a6e8b7d2cd50932f4593e4f29b5acc9f44
"Diamond 2014/2025 ‘Port Mourant’ (53.6%, The Whisky Jury, The Ester Hunter catch 3, Guyana, bourbon, cask #5, 280 bottles) A young ‘Port Mourant’ from the John Dore pot still. It seems the ester level was very high…","Diamond 2014/2025 ‘Port Mourant’ (53.6%, The Whisky Jury, The Ester Hunter catch 3, Guyana, bourbon, cask #5, 280 bottles) A young ‘Port Mourant’ from the John Dore pot still. It seems the ester level was very high… Colour: gold. Nose: oh yes, smoked praline over fir wood, puncture-repair glue, brand-new trainers from an improbable DNVB doing business via Facebook, and a whiff of fresh formica that only boomers would recall, though apparently that glorious material is back in vogue. In any case, this feels bone-dry. With water: hay smoke, very trendy with certain chefs. Mouth (neat): this is ultra-dry, like an intensely salty manzanilla aged in fresh cedarwood, or something along those lines. With water: same again, though now we’ve got green olives charging in en masse. Finish: same story, and it lingers for quite a while. Aftertaste: ultra-dry. Comments: packs quite a punch, and as they say, ‘probably not one for the neighbours’. A baby that is to rum what brut nature is to Champagne (S., please, will you stop talking about Champagne?) SGP:273 - 89 points.",89,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,4e1683d6ae1acfc5bdd49cd1849e6327193830508d597b3522f352c75221a860
"Port Mourant 15 yo 2010/2025 (54.3%, Spirit of the Day, Guyana, bourbon, cask #5) I’m rather fond of the very ‘IBM 1970’ style labels from these small French bottlers.","Port Mourant 15 yo 2010/2025 (54.3%, Spirit of the Day, Guyana, bourbon, cask #5) I’m rather fond of the very ‘IBM 1970’ style labels from these small French bottlers. Colour: gold. Nose: we’re extremely close to the previous one, so much so that I had to double-check I hadn’t poured the same rum into two different glasses. Let’s just say there are a few extra hints of dill and anise here, a touch more herbal freshness, but otherwise it’s much the same, which is of course excellent news. With water: it’s definitely that fresh rubber note that characterises these Port Mourant batches from Diamond. Mouth (neat): same story again, though this time there’s a little more pear, with the rest being conifer, olives, rubber and salted liquorice… With water: same comments again. Finish: likewise. Comments: excellent stuff, though still probably not one for the neighbours. SGP:373 - 89 points.",89,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,6b3d37e92806edbfe3ba1ebc438cafe4aff51a1d206c2ac941869ab9782b7634
"Clarendon 24 yo 1999/2023 ‘JMM’ (53.4%, The Whisky Blues, Jamaica, barrel, cask #1, 238 bottles)","Clarendon 24 yo 1999/2023 ‘JMM’ (53.4%, The Whisky Blues, Jamaica, barrel, cask #1, 238 bottles) Colour: pale gold. Nose: all the classic markers of a Jamaican, but delivered gently, it bridges the gap between olives, petrol and varnish on the one hand, and ripe bananas, slightly underripe mangoes and pineapples on the other. With water: a burnt and resinous side comes through, but the fresh fruit keeps things in balance. Some modelling clay. Mouth (neat): more intense on the palate, with lovely salty bitters, tar, sea water, fresh grass, and a few acetoney touches… With water: the esters really lift off, clearly more prominent than in the Port Mourant, which once again highlights the beauty of comparative tastings. Finish: long, just a touch drying, and a little oaky. Comments: we’re still a fair way off the most boisterous Jamaicans, yet this rather lovely Clarendon is already very typical, with a pronounced mango-varnish character. SGP:462 - 87 points.",87,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,9e4a2e86c04c455e5f0f301b04dbe3f09f16ed4eec9489e49bd772e2620b39d0
"Hampden 8 yo 2016/2024 ‘<>H’ (65%, Rest & Be Thankful, LMDW Foundations, Jamaica) Between their Octomores and their Hampdens, one could say that the house of Rest & Be Thankful has truly carved out its own style, which isn’t all that common among independents. In short, we’re not dealing with chamber music here… I must admit I wasn’t familiar with the ‘<>H’ mark, but it seems it’s in the 1,000-gr ester/hlpa range, the equivalent of ‘<H>’. Geekier than that, you die.","Hampden 8 yo 2016/2024 ‘<>H’ (65%, Rest & Be Thankful, LMDW Foundations, Jamaica) Between their Octomores and their Hampdens, one could say that the house of Rest & Be Thankful has truly carved out its own style, which isn’t all that common among independents. In short, we’re not dealing with chamber music here… I must admit I wasn’t familiar with the ‘<>H’ mark, but it seems it’s in the 1,000-gr ester/hlpa range, the equivalent of ‘<H>’. Geekier than that, you die. Colour: deep gold. Nose: Hampdens hit you like a freight train, instantly and without mercy. Diesel, olives, gherkins, acetone, a touch of ammonia, all wrapped in vanilla and banana cream, though with moderation. I do mean just the vanilla and banana cream. With water: enters the sea, or rather the docks of a northern port, Antwerp, Rotterdam, Hamburg and the like… Mouth (neat): no prisoners taken, but no complaints either. Classic, unfiltered Hampden—salty, petrolic, and then veering more towards something like a mix of cane syrup and frosty mint syrup, just at 65% ABV. Assassins! With water: textbook Hampden, deeply salty and packed with hydrocarbons. Finish: same story, very long, though once again rounded out by that vanilla. Comments: of course it’s rather masterful, but don’t even think about trying to get your neighbours to taste it. SGP:563 - 89 points.",89,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,6cf46d00e178f767a2afabbc4d42da5a31df14940f8ea5bcfb13a88ce304c18a
"Hampden 1 yo 2023/2025 ‘Fino’ (61.9%, The Colours of Rum for Catawiki, cask #147, 75 bottles) We’re in the 1,300–1,400 gr ester/hlpa range here, which would also correspond to the C<>H mark. See last week’s little brother which had seen some Madeira rather than fino. While we say our prayers, let us remember that Hampden is one of those very rare spirits that really don’t need long ageing.","Hampden 1 yo 2023/2025 ‘Fino’ (61.9%, The Colours of Rum for Catawiki, cask #147, 75 bottles) We’re in the 1,300–1,400 gr ester/hlpa range here, which would also correspond to the C<>H mark. See last week’s little brother which had seen some Madeira rather than fino. While we say our prayers, let us remember that Hampden is one of those very rare spirits that really don’t need long ageing. Colour: gold. Nose: I’m sorry to say, I adore this. Utter precision, zero external influence, with a fino that, in any case, is probably playing in exactly the same league. Pushing things a bit, one might even claim Hampden belongs to the fino category of rum. Gorgeous carbon, acetone, and tidal sea water. With water: no change whatsoever. I reckon you could drop this to 10% ABV and it still wouldn’t make much difference. Mouth (neat): insanely vinegary and crammed with brine and ultra-concentrated liquorice. With water: what a creature! A bit more on the plastic side, but it’s plastic that harms no planet. Finish: ultra-long and ultra-saline. We wonder whether the famed fino didn’t just further amplify the profile of this little C<>H. Anchovy in brine. Comments: could we perhaps get more details about that famous ‘fino’? I liked this ‘fino’ a tad better than the ‘Madeira’, which was already quite stellar. SGP:364 - 90 points.",90,2025-07-13,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,b32010fc771c582b9812aa586a09551718e44c6562962e89d13f7adea5508d1f
"Glen Scotia 9 yo ‘Heavily Peated’ (54.3%, OB, Campbeltown Malts Festival 2025, Ribera del Duero finish) Given the extreme makeover (unusual peatiness, Spanish red wine), I must confess I rather hesitated before approaching this baby, but then again, why not, let’s see whether it truly jars or how badly it does. Right, see if we’re in the realm of strawberry-coffee-mustard style... Or not. At any rate, Spanish red wine continues its invasion of Scotland.","Glen Scotia 9 yo ‘Heavily Peated’ (54.3%, OB, Campbeltown Malts Festival 2025, Ribera del Duero finish) Given the extreme makeover (unusual peatiness, Spanish red wine), I must confess I rather hesitated before approaching this baby, but then again, why not, let’s see whether it truly jars or how badly it does. Right, see if we’re in the realm of strawberry-coffee-mustard style... Or not. At any rate, Spanish red wine continues its invasion of Scotland. Colour: great maiden's blush (that’s a real colour). Nose: indeed, there’s something of the artificial strawberry sweet and cigarette ash about it, but also a coastal breeze that feels quite pleasant, along with some blood orange. With water: a chalky note emerges, orange peel, sourdough, bakery scents. Mouth (neat): very odd but not unpleasant, very taut, very much on grapefruit and lime, with some scratchy ash in the background only. It almost feels like a syrup-free Caledonian ti-punch. With water: rather nice, though we’re quite far removed from traditional malt whisky territory. The flavours remain clean, sharp, nervy, and still heavily on vivid citrus. Finish: fairly long, with no major changes save for a touch of brine atop citrus peels. Raspberry makes a late entrance in the aftertaste, together with some… cinsault rosé. Not sure they have cinsault in Ribera del Duero, have they? The vast majority is tempranillo anyway. Comments: there’s something both youthful and uninhibited in this concoction that, all things considered, I find rather endearing, even if, truth be told, it’s not exactly ‘my thing’. But love the great Riberas. SGP:755 - 82 points.",82,2025-07-11,https://www.whiskyfun.com/archivejuly25-1-Linkwood-Aberfeldy.html,dd830e61653e0c9d2cc21d422144481b84df9bf078cdb5ed4c5ef8c98c12cec9
