whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Caol Ila 19 yo 2001/2021 (57.6%, Gordon & MacPhail, Connoisseurs Choice for The Whisky Exchange, first fill barrel, cask #308900, 192 bottles) CI, G&M, CC, TWE, that's a classic set-up.","Caol Ila 19 yo 2001/2021 (57.6%, Gordon & MacPhail, Connoisseurs Choice for The Whisky Exchange, first fill barrel, cask #308900, 192 bottles) CI, G&M, CC, TWE, that's a classic set-up. Colour: light gold. Nose: fully on cigar ashes and other ashes, vanilla, sawdust, peat smoke and toasted cake. Bonfire and barbecue. No seawater/oysters and no lemons this time, which is a little unusual. With water: same, plus a medicinal side. Iodine, gauze… Mouth (neat): salt, brine, seawater and oysters this time, even if the core remains extremely ashy. Some tapenade in the background (crushed olives with anchovies and garlic – well all families have their own recipes). With water: I'm wondering of the barrel wasn't a little too active for Caol Ila. Don't get me wrong, it's rather perfect Caol Ila, but I tend to like them 'fresher'. Finish: same feeling, some peppery oak, vanilla, a little fudge… Comments: a slightly oak-boosted variant, very good for sure but perhaps also a little fat around the corners. SGP:456 - 84 points.",84,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,36b0aa9b53d1cffcf3c3cb3b9cd2fe0852c0ae98f10ad37516ba17f10d35eb69
"Caol Ila 10 yo 2011/2021 (54%, Thompson Bros., de-char/re-char hogshead, 333 bottles)","Caol Ila 10 yo 2011/2021 (54%, Thompson Bros., de-char/re-char hogshead, 333 bottles) Colour: gold. Nose: you do feel that it's been boosted-up with some reactivated oak, rather in the style of the G&M CC, but this time they're rather smoked almonds an lapsang souchong that are playing first fiddles. A little more plasticine too. With water: ashes and coconut. Not hundred percent sure. Mouth (neat): big smoky butterscotch and salty ale. Something like that. With water: ah, there, the spirit's having the upper hand now, it was about time. Sauvignon blanc, lemon juice, rhubarb, oyster juice. A little coconut again in the aftertaste. Finish: long, a tad fat for CI. Smoked cakes or something. Oily aftertaste. Comments: same ballpark. An interesting variant but there's a little too much 'sweet and coating' oak for me. SGP:656 - 83 points.",83,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,33b6cd73e28963aed579e71103bae381efb46988ed90ed338dcbe8de2ce8886b
"Caol Ila 10 yo 2010/2021 (52.9%, Thompson Bros., refill hogshead, 500 bottles) Welcome back to civilisation ;-).","Caol Ila 10 yo 2010/2021 (52.9%, Thompson Bros., refill hogshead, 500 bottles) Welcome back to civilisation ;-). Colour: white wine. Nose: there, crabs, French beans, young Comté cheese, bandages, ashes, smoky porridge (well, porridge with a good glass of Caol Ila thrown in), limestone, mashed potatoes… With water: superb beers and sourdough. Leaven. Mouth (neat): perfect sharp young chiselled CI, with a lot of apple juice, then salt, seawater, lapsang, lemon and mercurochrome. NO quibbles this time. With water: excellent, with first-grade lemons. Finish: long, medicinal, bandage-y. Comments: all right. Pure refill all the way. SGP:456 - 87 points.",87,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,07ef1356f9ee5e314d93a7fc0376ca05d190c49f1a959b53a98ee7723d29a49c
"Caol Ila 10 yo 2010/2021 (54.2%, Thompson Bros. for London Whisky Club, 294 bottles) Just one question, is Boris a member of the London Whisky Club?","Caol Ila 10 yo 2010/2021 (54.2%, Thompson Bros. for London Whisky Club, 294 bottles) Just one question, is Boris a member of the London Whisky Club? Colour: white wine. Nose: bicycle inner tube and new magazines, porridge, ink, bandages… This is impeccable. With water: same. Impeccable. A tad more rubbery than the previous one, but that would be good rubber. Mouth (neat): salty, coastal, smoky, pure, clean, sharp, chiselled. With water: some immaculate smoky brine. Finish: same. Tough young CI, toughness being an utter asset in this context. Tarry olives in the aftertaste – olives always win it, tarry ones even more so. Comments: big young boy, rather of South-Coast style. I could pour this into my main hipflask! (the one with a Tom-Petty-and-the-Heartbreakers logo). SGP:357 - 88 points.",88,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,356b30d3e24dad88ff261212ea578aca383aaba4dc5ba9ab9a8e8955b3002839
"Caol Ila 13 yo 2008/2021 (55.4%, Signatory Vintage for malt, grain & cane, hogshead, cask #300057, 292 bottles) We're expecting some kind of purity here…","Caol Ila 13 yo 2008/2021 (55.4%, Signatory Vintage for malt, grain & cane, hogshead, cask #300057, 292 bottles) We're expecting some kind of purity here… Colour: white wine. Nose: sharp smoky porridge, ink, ashes, eggplants, olives, hessian, tarry ropes, kelp… Pristine. With water: carbolineum and leatherette, then gravel and beach pebbles. Mouth (neat): late-harvest riesling, smoked and peppered, plus a little butterscotch. With water: immaculate young Caol Ila, extremely hard to beat. Finish: long, salty, pure, superb. Comments: we're still expecting all those new distilleries in SCO to make a proper peater. No, dumping your make into ex-Laphroaig casks does not count, that's even ueber-lousy. Do not cut corners. SGP:357 - 88 points.",88,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,3260678edc2edbe8673f7f4ad985b10c9c047a43f39d0a50e60a2d1631bceb01
"Caol Ila 9 yo 2007+2011/2021 (53.6%, WhiskySponge, 481 bottles) A brainwave by our dear Sponge, assembling some perfectly all right ex-refill CI with some moderately embarrassing ex-de-char/re-char American oak hoggie CI. What could go wrong?","Caol Ila 9 yo 2007+2011/2021 (53.6%, WhiskySponge, 481 bottles) A brainwave by our dear Sponge, assembling some perfectly all right ex-refill CI with some moderately embarrassing ex-de-char/re-char American oak hoggie CI. What could go wrong? Colour: straw. Nose: nice, just a little indefinite. Old hessian bag found on a beach and some curiously sweetened seashells. Would anyone dare stew mussels or oysters in vanilla sauce? With water: okay, even very good, rather reminding me of the official range. Mouth (neat): good, but I'm not sure I'm getting why this little fatness around the edges. With water: good but kind of in midstream. Finish: good but a tad sweet. Comments: honestly, it's very good, but it kind of reminds of that old Vietnam poster that we were all having in our bedrooms in the early 1970s and that was just asking 'Why?' (next to that bl*^dy Che Guevara). SGP:556 - 85 points.",85,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,36c3afda1af54a055b5465a5f43dc9e1d4dfa9d8eff820b5f500376de5b0d282
"Caol Ila 13 yo 2008/2021 (59.7%, Gordon & MacPhail, Connoisseurs Choice for LMDW, first fill sherry butt, cask #312075, 562 bottles) 562 bottles from a single barrel, that's rather a lot, no? But who's counting?","Caol Ila 13 yo 2008/2021 (59.7%, Gordon & MacPhail, Connoisseurs Choice for LMDW, first fill sherry butt, cask #312075, 562 bottles) 562 bottles from a single barrel, that's rather a lot, no? But who's counting? Colour: gold. Nose: it's ex-first fill but it is a straighter, purer one, more medicinal than others, more on embrocations, bandages, iodine, then fish oils, creosote, mud, raw wool, even wet dogs (we owe you eternally, dogs!)… With water: even more medicinal. Mercurochrome. The 1st fill wood did not kill it. Mouth (neat): absolutely very good, rather resinous, vegetal (oregano), with wee chemical notes (nothing too serious, rather around plastic bags, or rather rubber bands) and a grassy smokiness. With water: well, there's a little more oaky sweetness, which ain't too god in my book, but it's well-behaved vanilla and coconut. Still, too bad… Finish: rather long, a little sweet(ish). Comments: extremely good once again, but the sweetish 1st fill American oak feels in the end – while it lost two points. Remember that in whisky, oak is the best friend and the worst enemy. SGP:556 - 86 points.",86,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,adcb20a36461d84be262cb10731c2583f6f80f066527e71f646e5b32e14d98e6
"Caol Ila 13 yo 2007/2021 (58.1%, The Whisky Blues, refill hogshead, cask #320327)","Caol Ila 13 yo 2007/2021 (58.1%, The Whisky Blues, refill hogshead, cask #320327) Colour: white wine. Nose: this is going to be quick. Sharp lemon, chalk, seashells, mercurochrome. With water: chalk, raw wool, porridge… Mouth (neat): the superiority of refill over first fill showcased and demonstrated. Wonderful sharp, chiselled, ultra-vertical peppery and smoky embrocations and medicines. Oh, and oysters. And lemons. With water: yeah, pristine, ultra-tight and tense, with these coastal coatings (lobster?) Finish: long, rich and yet tight, and superb. Comments: high-class bluesy Caol Ila, with some power. I'm thinking of Poppa Chubby (google is your friend - well it isn't at all, but you see what I mean). SGP:467 - 88 points.",88,2021-12-14,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,d0c83380fe510103c5fb7d324031b72f70d790a18f71468217c7f362ef5499d9
"Glen Ord 9 yo (46%, James Eadie, Small Batch, first fill bourbon and refill hogsheads, three casks, 1118 bottles, 2021)","Glen Ord 9 yo (46%, James Eadie, Small Batch, first fill bourbon and refill hogsheads, three casks, 1118 bottles, 2021) Colour: white wine. Nose: typical. Peanut oil, Meursault, touches of varnish and pineapple (amyl diacetate), rhubarb and vanilla. Mouth: very malty, with more rhubarb as well, beers, cake, walnuts and cashews, roasted peanuts, and this oily/earthy side that's always rather Ord in my book. Finish: medium, caky. Orange cake, marmalade, peanut butter. Comments: I think we'll do that old joke once again (bear with me), Ord is anything but Ord-inary. No, not too proud, but I loved the peanut butter in this one. Very very good. SGP:451 - 86 points.",86,2021-12-13,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,4beb2ed3a2a4eef30da67d5da199b73c3e6d2443f32f60dd359999395130132d
"Ord 11 yo 2004/2016 (60.6%, Cadenhead, Authentic Collection, butt, 342 bottles) Indeed we're late, once again.","Ord 11 yo 2004/2016 (60.6%, Cadenhead, Authentic Collection, butt, 342 bottles) Indeed we're late, once again. Colour: gold. Nose: a little uncertain when neat. Putty, nail polish, model glue, cut cactus, British strawberry yoghurt. No, that's a different one. With water: earth, peelings, mezcal, gentian. Sounds great but only the palate will tell. Mouth (neat): feels good, ueber-tart, almost spritzig. Lime and grass juice. With water: ultra-tight, very grassy, acidic and ascetic. Not for the faint-hearted; as they say in Disneyworld. Finish: lemon juice and granny smith juice, 50/50, plus a little lavender soap that, indeed, would bring it down a good ten points. So sad… Salt in the aftertaste. Comments: a rollercoaster of a young Ord. Loses you at times. SGP:471 - 80 points.",80,2021-12-13,https://www.whiskyfun.com/archivedecember21-1-Aberfeldy-Springbank.html,ba73899be00439870b2e5734ddf9048eb246d25d4abc140e4ead51c9ab15fafc
