whisky_name_raw,review_text,score,review_date,source_url,dedupe_hash
"Uitvlugt 26 yo 1990/2017 (51%, Silver Seal, Demerara, cask #27, 219 bottles)","Uitvlugt 26 yo 1990/2017 (51%, Silver Seal, Demerara, cask #27, 219 bottles) We’ve known rather tense Uitvlugts, as well as easier, softer ones. Let’s see… Colour: gold. Nose: rather herbal, with notes of Camel cigarettes (as far as I can remember), then bonbons and jams. What’s particularly noticeable is that it fully goes towards classic British tea, earl grey and such. You made even add some scones. What’s sure is that it’s not a brutal Uitvlugt at all. With water: gets more brine-y. Seawater plus some ideas of Ardbeg. Mouth (neat): hold on, it’s not that soft. Burnt cake, olives, those scones again (I wasn’t joking), chocolate cake, pecan pie… We’re midway between the heavy Demeraras and the softer ones, and blind, you could have thought this was Enmore. With water: a pleasant tar comes out. Finish: rather long, and indeed half-petroly, half cake-y. Bananas in the aftertaste. Comments: a rather complex old Demerara. I feel that European aging lets them mature slower and remain distillate-driven throughout the years, even if that’s rather less romantic than full tropical aging. SGP:452 - 88 points.",88,2018-01-14,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,a0f8aa6093445f1b5281b3a137637e6f01f1449499e599e0d0a72c8e64a18e7d
"Worthy Park ‘Marsala’ (60%, OB, Jamaica, double matured, 2017)","Worthy Park ‘Marsala’ (60%, OB, Jamaica, double matured, 2017) Oh no, the disease that we’ve seen in whisky starts to spread in rum too! A Marsala finishing, really? Do these great rums really need such crutches? Colour: gold. Nose: I do not get the Marsala, there, and I’m happy. Perhaps this mustardy earthiness? Those raisins? These dried apricots? These touches of dates? But this remains Worthy Park, and that’s good news, we were about to petition… With water: some leather, chocolate, and raisins over WP’s textbook brine. Don’t I also get mashed potatoes? Mouth (neat): sure I like Worthy Park au naturel ten times better, but this isn’t half bad. Rum arrangé (with bananas and pineapples), juicy raisins, with lemon juice, olives and brine in the background… We’re safe so far. Phew! With water: it seems that the distillate won it. Finish: rather long, a tad raisiny, but still brine-y and Worthy-Parky. Comments: a bottle to try once you’ve already tried fifty ‘natural’ Worthy Parks. Seriously, it’s still very good, but the spirit may have lost a good 5 points in my book. Seriously, Marsala? Next, white Zinfandel? SGP:652 - 82 points.",82,2018-01-14,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,0424cb327a8222e26a097ac00dfbe6f8604f164b53d22d97f9d1a0ef879238c6
"Foursquare 11 yo 2006/2017 (60.9%, Cadenhead, Barbados)","Foursquare 11 yo 2006/2017 (60.9%, Cadenhead, Barbados) This is a traditional single blend of pot still and column Foursquare. Colour: gold. Nose: a very soft Foursquare, rather on cakes, scones, cookies, and buns. I find it surprisingly inoffensive, and almost Cuban-style. With water: perhaps a little grass, and half an apple. So, not much. Mouth (neat): rather spirity, a bit thin, with bonbons and some orange juice, Fanta-style. Rather feels like 100% ex-column if you ask me, but of course I’m wrong (what does the MBFS mark mean, by the way?) With water: okay. Oranges and a little clove. Finish: short, rather thin. Comments: not bad at all, but I find it very columny, and pretty un-Foursquare. But that’s only me… SGP:430 - 75 points.",75,2018-01-14,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,644a2cf25837c30e3beb96f8e612de7d63645dd6f9e735ecfeba2762127837ce
"Haitian Rum 7 yo (46%, Cadenhead, Green Label, +/-2017)","Haitian Rum 7 yo (46%, Cadenhead, Green Label, +/-2017) Barbancourt? Most probably, and that would be modern Barbancourt, so totally ex-column. But you never know… Colour: white wine. Nose: there’s a little more happening in there, even if it’s still quite cake-y. Banana cookies and milk chocolate, with some hay and drops of orange juice. Coconut balls. Like the ‘naturalness’ of this young rum. Mouth: light, a tad spirity again, but the coconut works pretty well, and there are nice notes of sugarcane. Finish: a little short and thin, sadly. Exhausted. Comments: not much luck today, but we’ve progressed. Just between us, I would ban high column stills in strictly all countries in the world. Indeed, in Scotland too, they’re only more or less efficient ethanol factories. Just hate empty spirits. There. Apologies. SGP:430 - 79 points.",79,2018-01-14,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,b1281152015e8e09bebb31d15fb832422c1ab3647d25f97e7bb445aedb08f976
"Trinidad Distillers 25 yo 1991/2017 (64.3%%, Cadenhead, Trinidad, barrel)","Trinidad Distillers 25 yo 1991/2017 (64.3%%, Cadenhead, Trinidad, barrel) Aged in Europe, I suppose. Colour: gold. Nose: there, classic rummy rum, with some candy sugar, cane juice, Demerara sugar, bananas flambéed, and a few green olives. With water: more oranges, corn syrup, popcorn, and buttered croissants. Tinned pineapples. Mouth (neat): very good, thick, orange-y, very cane-y, with some honey and a little olive oil. Now we’re talking… With water: it loves water, and gets more petroly, cane-y, and earthy. Finish: medium, rather bright, orange-y, fresh… Quite some cane juice too. Comments: sure it’s high-columny rum without much depth, but within that style, it’s one of the best I could try in recent months. As they say, a perfect example of this kind of make. Phew! SGP:641 - 85 points.",85,2018-01-14,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,f1f07ea3b6c0f5a139fd24282b04842851ca6b71e2ecfdd31e8d586214b9e50c
"Linkwood 21 yo 1995/2017 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask # 11599, 234 bottles)","Linkwood 21 yo 1995/2017 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask # 11599, 234 bottles) We ended the latest session with a DL, we’ll start this one with another DL. Colour: pale gold. Nose: this one’s got more active vanilla, custard, crushed bananas, then rather acacia honey and a little butterscotch. Warm sawdust. With water: rather the same. Mouth (neat): really very good. A fruit salad covered with honey and corn syrup, plus vanilla. Bits of rhubarb, bananas, oranges… With water: once again, rather the same, although those oranges got more talkative, as often. Finish: medium, fruity, easy, fresh… Vanilla again in the aftertaste. Comments: it was a good refill hoggie, not dead at all. SGP:551 - 85 points.",85,2018-01-12,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,4c3ce533b534634a38878b7768b686d3de35ebdee9ce6083c2fd9a3ebf599fa0
"Linkwood 21 yo 1995/2016 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask # 11357, 283 bottles)","Linkwood 21 yo 1995/2016 (51.5%, Douglas Laing, Old Particular, refill hogshead, cask # 11357, 283 bottles) Colour: pale gold. Nose: rather more oils in this one, lamp oil, sunflower oil, also milk chocolate, then the expected oranges, light honey, cake… And of course, barley! With water: back to porridge-y notes… Mouth (neat): it’s a very fruity one again, with a large fruit salad full of preserved cherries, pieces of orange, perhaps kiwis, litchis… All this is very good, fresh, and pretty easy to quaff. With water: resurrects the barley in this! Finish: medium, rather more ‘doughy’ and porridgy, but otanges and lemons are back in the aftertaste. Comments: barley and fruits were playing hide and seek in this one. Good, of course. SGP:551 - 84 points.",84,2018-01-12,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,40256e75a7cc20a52544fd748266021696420c35c3053b521e911c4d9e25a5f6
"Linkwood 22 yo 1972 (54.3%, OB, Rare Malts, +/-1995)","Linkwood 22 yo 1972 (54.3%, OB, Rare Malts, +/-1995) S aying that UDV/Diageo’s Rare Malts have been totally instrumental to many a whisky lover’s journey would be an understatement. These bottles are gold, and ‘they’ should do them again. All substance, no BS, no stories. Please, please! Now, not all of them have been perfect, some were rather pure rocket fuel, but that was part of their many charms. Let’s see… Colour: gold. Nose: hell! Wait, 1972, a vintage that rings a bell… Wasn’t 1972 Scotch whisky’s 1959? Amazing sharpy yet honeyed arrival, rather more floral than all the others, with notes of roses (yeah!), apples, beeswax (yeah!), pastries, and simply blood oranges. Also love these discreet metallic touches… Old penny book? Grandma’s copper kettle? With water: pretty amazing earthy development, on autumn leaves, tobacco and paraffin. Dried rose petals – which is very Old Linkwood. Mouth (neat): punches you, with more copper, then apples, then roasted herbs (thyme?), then pepper… Indeed, it’s becoming very peppery. With water: there, we tamed it! Becomes magnificent, on honey, lemon, and beeswax. You can’t beat this. Finish: sadly, but lemons seized control. Comments: all those very first Rare Malts were very powerful, and this is no exception. Some kind of statement, I suppose. Like, distillate first? We. Need. Them. Back. SGP:452 - 91 points.",91,2018-01-12,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,fccbfa1415b8975cdce97deb6f251d2a8f0a9390e751bd3ed9304852c58f2c7c
"Linkwood 12 yo (43%, OB, Flora & Fauna, +/-2016)","Linkwood 12 yo (43%, OB, Flora & Fauna, +/-2016) I last tried this little F&F in 2009 (WF 82). I believe, but I could be wrong, that they’re still making it. Not too sure, actually… Colour: straw. Nose: much less easy and floral than expected, this has rather stones, new magazines, asparagus and leek, then bone dry beer and a little mutton suet. A handful of bitter almonds. Mouth: rather sweeter, with good lemon (candies) and orange blossom honey, while the background remains grassy and rather sharp. We’re talking cut grass and green-blue tea. A little olive oil too, even the mouth feel is rather oily. Finish: medium, grassy, with a few fresh walnuts and a good cup of unsweetened herbal tea. Say a blend. The lemons are back in the aftertaste. Comments: they could have done an easy Linkwood; they have not. I like! SGP:452 - 83 points.",83,2018-01-11,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,612c3d09111240d0ffcd4d81b76d6648ee1dfa1c2bbd164660a2551941324b64
"Linkwood 1995/2017 ‘Under The Lemon Tree’ (46%, Wemyss Malts, hogshead, 319 bottles)","Linkwood 1995/2017 ‘Under The Lemon Tree’ (46%, Wemyss Malts, hogshead, 319 bottles) Wemyss have already had a few of these 1995s, some I have yet to try. Colour: pale gold. Nose: starts with touches of light Cuban rum, plus a little aniseed perhaps, and would rather develop on buttery croissants, dough, panettone and kougelhopf, and then simply porridge. I’m not sure I’m getting the lemon tree… yet? But I do find hints of white cherries… Mouth: ah there. This is excellent, rather limoncello-y indeed, even lemonade, lemongrass, granny smith apples, and then just drops of wulong tea to prevent it from getting ueber-citrusy. Excellent. Finish: medium, very zesty, rather with oranges this time. Comments: very lovely limonc… I mean, Linkwood. Very easy, yet not too simple. SGP:651 - 86 points.",86,2018-01-11,https://www.whiskyfun.com/archivejanuary18-1-Linkwood-Ardmore-Clynelish.html,304478f1bd93c496ea944965b10a7b11838d2762e739b7f9eeb00a47143048a9
